Morgan_13,Morgan_34,Morgan_41,Morgan_47,Morgan_53,Morgan_56,Morgan_57,Morgan_58,Morgan_90,Morgan_93,Morgan_108,Morgan_115,Morgan_138,Morgan_140,Morgan_165,Morgan_168,Morgan_180,Morgan_185,Morgan_196,Morgan_198,Morgan_205,Morgan_221,Morgan_223,Morgan_233,Morgan_235,Morgan_240,Morgan_241,Morgan_250,Morgan_267,Morgan_271,Morgan_272,Morgan_282,Morgan_284,Morgan_307,Morgan_324,Morgan_349,Morgan_354,Morgan_360,Morgan_362,Morgan_363,Morgan_377,Morgan_378,Morgan_383,Morgan_390,Morgan_408,Morgan_425,Morgan_427,Morgan_435,Morgan_452,Morgan_460,Morgan_464,Morgan_494,Morgan_506,Morgan_510,Morgan_530,Morgan_533,Morgan_543,Morgan_576,Morgan_577,Morgan_578,Morgan_581,Morgan_589,Morgan_596,Morgan_600,Morgan_619,Morgan_624,Morgan_625,Morgan_637,Morgan_640,Morgan_644,Morgan_649,Morgan_650,Morgan_656,Morgan_659,Morgan_667,Morgan_669,Morgan_675,Morgan_709,Morgan_712,Morgan_715,Morgan_716,Morgan_728,Morgan_730,Morgan_749,Morgan_755,Morgan_777,Morgan_786,Morgan_818,Morgan_829,Morgan_848,Morgan_857,Morgan_864,Morgan_875,Morgan_881,Morgan_890,Morgan_897,Morgan_908,Morgan_922,Morgan_932,Morgan_949,Morgan_967,Morgan_970,Morgan_978,Morgan_983,Morgan_1009,Morgan_1010,Morgan_1021,Morgan_1022,MACCS_4,MACCS_17,MACCS_26,MACCS_32,MACCS_47,MACCS_55,MACCS_58,MACCS_60,MACCS_66,MACCS_67,MACCS_77,MACCS_80,MACCS_82,MACCS_84,MACCS_86,MACCS_105,MACCS_108,MACCS_111,MACCS_112,MACCS_117,MACCS_130,MACCS_132,MACCS_142,MACCS_152,MACCS_155,AtomPair_7,AtomPair_20,AtomPair_31,AtomPair_47,AtomPair_53,AtomPair_61,AtomPair_73,AtomPair_83,AtomPair_97,AtomPair_122,AtomPair_135,AtomPair_139,AtomPair_140,AtomPair_141,AtomPair_165,AtomPair_168,AtomPair_170,AtomPair_176,AtomPair_179,AtomPair_181,AtomPair_190,AtomPair_199,AtomPair_225,AtomPair_227,AtomPair_229,AtomPair_233,AtomPair_240,AtomPair_243,AtomPair_244,AtomPair_246,AtomPair_260,AtomPair_278,AtomPair_291,AtomPair_293,AtomPair_298,AtomPair_303,AtomPair_316,AtomPair_359,AtomPair_371,AtomPair_374,AtomPair_379,AtomPair_386,AtomPair_389,AtomPair_396,AtomPair_399,AtomPair_401,AtomPair_402,AtomPair_406,AtomPair_407,AtomPair_425,AtomPair_432,AtomPair_437,AtomPair_439,AtomPair_440,AtomPair_445,AtomPair_447,AtomPair_449,AtomPair_457,AtomPair_459,AtomPair_468,AtomPair_470,AtomPair_477,AtomPair_486,AtomPair_490,AtomPair_501,AtomPair_502,AtomPair_504,AtomPair_510,TopoTorsion_3,TopoTorsion_8,TopoTorsion_16,TopoTorsion_17,TopoTorsion_28,TopoTorsion_45,TopoTorsion_53,TopoTorsion_60,TopoTorsion_94,TopoTorsion_96,TopoTorsion_101,TopoTorsion_104,TopoTorsion_105,TopoTorsion_112,TopoTorsion_114,TopoTorsion_116,TopoTorsion_122,TopoTorsion_128,TopoTorsion_129,TopoTorsion_136,TopoTorsion_141,TopoTorsion_144,TopoTorsion_157,TopoTorsion_189,TopoTorsion_192,TopoTorsion_193,TopoTorsion_198,TopoTorsion_201,TopoTorsion_209,TopoTorsion_212,TopoTorsion_216,TopoTorsion_218,TopoTorsion_220,TopoTorsion_228,TopoTorsion_233,TopoTorsion_252,TopoTorsion_265,TopoTorsion_276,TopoTorsion_300,TopoTorsion_322,TopoTorsion_336,TopoTorsion_352,TopoTorsion_356,TopoTorsion_378,TopoTorsion_400,TopoTorsion_416,TopoTorsion_417,TopoTorsion_428,TopoTorsion_429,TopoTorsion_432,TopoTorsion_433,TopoTorsion_437,TopoTorsion_438,TopoTorsion_470,MolLogP,MolMR,QED,MQN_0,MQN_2,MQN_7,MQN_11,MQN_12,MQN_13,MQN_15,MQN_19,MQN_20,MQN_21,MQN_22,MQN_25,MQN_26,MQN_27,MQN_30,MQN_41,PEOE_VSA_1,PEOE_VSA_2,PEOE_VSA_3,PEOE_VSA_4,PEOE_VSA_5,PEOE_VSA_6,PEOE_VSA_7,PEOE_VSA_8,PEOE_VSA_9,PEOE_VSA_10,PEOE_VSA_11,SMR_VSA_2,SMR_VSA_4,SMR_VSA_5,SMR_VSA_6,SMR_VSA_7,SlogP_VSA_0,SlogP_VSA_1,SlogP_VSA_2,SlogP_VSA_3,SlogP_VSA_5,SlogP_VSA_6,HeavyAtomCount,NumHAcceptors,F_2297,F_2298
0.0,0.0,-0.005195748214843501,0.0,0.0,0.00046951636099020833,-0.0006827481713509937,-2.965056480697581e-05,0.0,-0.006382970443880205,0.0,-0.00026183985605467304,-0.0006874357620339659,-0.06333967236020421,-0.00011083593516464771,0.0,-0.007185289235751761,0.0,-0.007916811685417332,0.0,-0.000831171271630015,0.0,-0.11362082011960047,0.005915544344924916,-0.015751705432021923,-0.002798017039959631,-0.0025419124138375128,0.0,0.0,-0.05489565635715875,0.0,-0.001326782443663433,-0.025058984220867418,0.0,-0.0006240343902919443,-0.00023033332666514352,0.0,0.0,-0.00024347932522217341,0.0,0.0,0.0,-0.03848575154039495,0.0,0.0,0.005947084274376633,0.0,0.0,0.0,-0.001008275253177422,0.0,0.0,-0.0016833299956486491,0.0,0.0,0.0,-0.0038609637387779596,-0.0013779570236046664,0.0,0.0,0.00011086124271126265,-0.0036671375461879516,0.0,-0.11628096416188764,-0.0005321419391546449,0.0,0.005604306982469172,0.006132414967585266,-0.0015016262978080792,0.0,-0.013090055942311073,0.0,-0.02032044379863595,-0.0018496462664551604,-0.05972674483582371,0.0,0.0,0.0,0.0,0.0,0.0,0.0001759660928920652,0.02123724034344007,0.007501904316133681,0.00011788206732772213,-0.007194341037620352,0.008934802644276188,-0.0009326214334579979,-0.0016263592917965509,0.0,-0.07117345644854647,0.0006442252221625997,0.0,-0.008675338847058924,0.0076476637738814935,-0.0036756277382014877,0.0001511157971572205,-0.0036508652979933207,0.0,0.0,0.005981166983322671,0.0,-0.07131840798182984,0.0,-0.0011339270827253366,-0.0012755207551364575,0.0,0.0,-0.0011638283998305276,0.00048606345679986536,0.0,0.0,0.0,0.0,-0.05173772434358878,0.0,-0.008207473206937849,0.0,0.0,0.0,0.0,-0.018233246775531092,-0.02405013338961732,-0.002405679355681313,-0.005748940148875904,-0.010472307509887197,0.0,-0.008641082248177032,0.0,0.0,0.0,-0.0017796531021576798,-0.0051763133928256705,0.026975373764509262,0.007977660381339678,0.007506464841763029,0.0,-0.1175937338495219,0.0,0.0,0.0,0.010134373932826422,0.011662124392995464,0.0,0.0,0.02163550523293595,0.009631245456294976,0.0,0.0,0.0,0.0,0.0,0.00918705524376497,-0.041706150915273146,0.009849001372218691,-0.00029496163112410474,0.0,0.0,-0.02814342291200687,0.008410647594008005,-0.03216513098342681,0.0,0.004084734650073288,0.0,0.0,-0.024598927475196236,0.0,0.0,0.003086604908704247,0.0005370584529299495,0.0,-0.027188425418173196,-0.0007132866000811805,-0.001953744763142036,0.03476143994255171,-0.019359836740113073,0.0,0.0,0.0,0.002315823398987906,0.0,0.0,-0.01648179604439929,0.005217920057227359,0.005164728490539167,0.0,0.003230164823347162,-0.012311717284886364,0.0029189815418236126,0.002841715489061987,0.0035184591676416513,0.0,0.0,0.0,-0.014352268197863925,-0.00020348529616350365,-0.10418545854917882,-0.006668335260879997,-0.031147279632288208,0.0,0.0,0.0,-0.0009215126873730672,0.0,-0.011487595413646995,-0.06879549964511385,0.00559893470062105,0.0,-0.05016026694146197,0.0,-0.01733177459784936,0.0,-0.010153120561911,0.0,0.011853451113046256,0.0,-0.06625739638712173,0.0,-0.001224471349661269,-0.02892886145998113,0.0,0.0,0.0,0.0,0.02058435863914674,0.0,-0.1685779355759049,0.0,0.0,-0.03862994749030412,0.017954811235984046,0.0,0.0,0.0,0.011976491283515743,0.002915132632090459,0.0,-0.06086658124105092,0.0,0.0,3.7099283607626606e-05,-0.016224014036560243,0.0,-0.015093782043273895,0.0,0.0,-0.02374673412802063,-0.08349788309404611,0.020994849583505875,0.0,0.0,0.0,0.0,-0.008927411124454856,0.0,-0.0160065704651814,-0.10543376451993136,-0.12215091509252883,-0.09048579275891962,0.0,-0.021905444236868098,-0.006418940415986277,-0.047901818766692805,0.021021413573474732,0.1210728273986688,0.03953131925039891,-0.04709247942227764,-0.06064087954594534,-0.08139524707546,0.041330393571424276,0.005802648106709566,-0.008635098032929233,0.025001576230638478,-0.012533188588149223,-0.030372152938857748,0.009940794689968663,0.05613575647944318,-0.008595531499933652,0.008240714493946678,-0.05609844020974346,0.1336022098038426,0.0010702657078816042,-0.011007557771585876,-0.09152018834042092,-0.01904407205351222,0.027017338792778366,-0.022288998485739207,0.02985055378022084,-0.07840730598958581,0.0006507886056152914,0.01937515779717024,-0.017487096115838978,-0.012291879790779357,0.013333859958425315,-0.013715796643117738,-0.24743764905884186,0.025430341717492144,-0.0029034245536918688,0.004438472432536466,-0.05021604683619206
0.0,0.0,-0.0014816165416078565,0.0,0.0,0.00046951636099020833,-0.0005431864933374989,0.002476567822472428,0.0,-0.0015682382653502737,0.0,-0.00026183985605467304,-0.0022094378798277496,0.012735746189580559,-0.00011083593516464771,0.0,-0.009775903283921951,0.0,0.02444072950477834,0.0,-0.001866170793814604,0.0,-0.04935964813378455,0.00935607956585073,0.0023850951313175417,-0.002887886510197557,0.035088142698602075,0.0,0.0,-0.041235451643045394,0.0,0.00018843834800803165,0.18278375716572737,0.0,-0.0018060302936484208,-0.00023033332666514352,0.0,0.0,-0.015578135289794641,0.0,0.0,0.0,0.1541137346296238,0.0,0.0,0.02577965711669728,0.0,0.0,0.0,0.03356667177140635,0.0,0.0,0.0028387355273018873,0.0,0.0,0.0,0.024720872112223333,-0.0013380258545343958,0.0,0.0,0.01466043996439942,-0.004940028329561104,0.0,-0.03352038211935649,-0.0005995761935795809,0.0,0.009423731624121067,0.01659944774238039,0.01758743656866248,0.0,0.0578094832411558,0.0,0.013997936296653992,-0.004901162979041178,0.007432496002782559,0.0,0.0,0.0,0.0,0.0,0.0,0.0001759660928920652,0.05305354076176164,-0.0008396765179019256,0.00011788206732772213,-0.00506805062631883,-0.001973906618706965,-0.0006710003950479296,-0.0011571089648977745,0.0,0.4657101516063257,0.004120456387255457,0.0,0.06593065170536391,0.00030784045527844887,0.022563591481974524,0.000547495259629481,0.0018768486953325138,0.0,0.0,0.004663034459797612,0.0,0.28902937152245023,0.0,-0.006948740965137071,-0.0008370054878171804,0.0,0.0,-0.0007529823445622342,0.00048606345679986536,0.0,0.0,0.0,0.0,0.061512998043183845,0.0,0.006776007692414314,0.0,0.0,0.0,0.0,0.0011232223263477432,0.030231963843218697,0.006898700522922688,-0.009573487674626884,0.016162544913846836,0.0,0.004690308552167698,0.0,0.0,0.0,0.008892904232849354,0.0007754883863828032,0.010161764068276177,0.005872579282436282,0.009285101032097363,0.0,0.18693981140619184,0.0,0.0,0.0,0.0031486227809922034,-0.0018151528948480186,0.0,0.0,0.004728341553156906,0.017711164864466927,0.0,0.0,0.0,0.0,0.0,0.018855974510783857,0.041026269339214286,-0.004603419131354997,-0.00029496163112410474,0.0,0.0,0.013558419410310737,0.011373471410815716,0.00664497082519061,0.0,0.017794029120776846,0.0,0.0,0.014477430686118441,0.0,0.0,0.0018866742585372648,0.0005370584529299495,0.0,0.014742378463481857,0.005284892961892767,0.0022918412596633006,0.07182319183467016,0.004799113103093874,0.0,0.0,0.0,-0.0011760708875664684,0.0,0.0,0.021485579604097808,0.008667998460353427,0.0652923256711146,0.0,-0.002989490555467515,0.008246924954768428,0.00029636472840135217,0.00340444586920859,0.005737299297435113,0.0,0.0,0.0,-0.00381218603129245,-6.323930395263819e-05,0.06449007308773155,-0.0011229241666996935,0.012535021601662621,0.0,0.0,0.0,-0.009341109036711705,0.0,0.11429890209618734,0.17041979233474575,0.008162419804109658,0.0,0.09477759347564473,0.0,0.026020622397658896,0.0,0.020085477676903715,0.0,0.029140716931018055,0.0,0.13373885992713647,0.0,0.003988082706506441,0.09346625677088627,0.0,0.0,0.0,0.0,0.00403077069491687,0.0,0.39093517883699397,0.0,0.0,0.011135720060853322,0.040629952964323125,0.0,0.0,0.0,0.011976491283515743,0.00321086226624105,0.0,0.006964662993514156,0.0,0.0,0.0028938644866916908,0.0128970631368903,0.0,-0.014068152576382647,0.0,0.0,0.057491257157485987,0.012181281807058044,0.015227321080245274,0.0,0.0,0.0,0.0,-0.0012696093547956496,0.0,0.027706082598890944,-0.03474973747277503,-0.09065943971014272,0.01487929666342283,0.0,0.018713209955106037,-0.0002561963187520419,0.08177358855300537,0.021112979446951622,-0.020486729627940365,0.0014683627502837101,0.02687093236041946,-0.04653963846576113,-0.06051282046436789,0.05267812621917784,0.1542607647107645,0.05117947880398911,0.0494040751833236,0.0032972443825227283,0.012093349140856814,0.05491553152305343,0.07973092130737404,0.05913799551891967,0.016849419745178874,0.02547617578482073,0.031745890217001034,0.014123958010097073,0.09191463693350099,-0.0037085096031708527,0.005144661063368513,0.07292066114718507,0.01501731902065697,-0.002782774682221416,0.12739202266014002,0.010428038462448625,0.015245611134869304,0.07430612941611933,0.014427008157030038,0.03385926305536808,0.0008458805977727113,0.5686473312583336,0.020392869008285918,0.04133801034718412,0.009979347310418713,0.0373380813131687
0.0,0.0,-0.006958122702649974,0.0,0.0,0.00046951636099020833,-0.001536431540992403,0.0008604441875404781,0.0,-0.0017696969681063148,0.0,-0.00153542294911374,-0.0003073417310657891,-0.012208392260374634,-0.0003817258969099041,0.0,-0.010904746077786279,0.0,-0.007916811685417332,0.0,-0.000831171271630015,0.0,-0.05983946904325778,-0.01807377055920135,-0.012990734350306064,-0.004913478581095569,-0.0025419124138375128,0.0,0.0,-0.043791792699697706,0.0,-0.0010473777146692471,-0.025808840166465338,0.0,-0.0006240343902919443,-0.0013015016767785321,0.0,0.0,-0.00024347932522217341,0.0,0.0,0.0,-0.06281163950215733,0.0,0.0,0.014612554881543447,0.0,0.0,0.0,-0.001008275253177422,0.0,0.0,0.001820623629324417,0.0,0.0,0.0,-0.004814803929767093,-0.001000847078088449,0.0,0.0,0.00018291144792203595,-0.004831608872399221,0.0,-0.05565592159555292,-0.0005321419391546449,0.0,0.0018648277242262657,0.0047700832120894845,-0.0029018681490960096,0.0,-0.013090055942311073,0.0,0.011292392871610258,-0.0043834882539304405,0.009818095041505262,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021017394628245533,0.02942020827393095,-0.0008396765179019256,0.00011788206732772213,-0.006940561615006992,-0.0009282911838209028,-0.0023145612603008418,-0.002645502373987866,0.0,-0.06705682770391395,-0.0016984888447848265,0.0,0.0004184941347450577,0.0005652525156864625,0.01931238607294626,0.000547495259629481,-0.0036508652979933207,0.0,0.0,-0.0036007457035665993,0.0,-0.0580313773604424,0.0,-0.0006465624532895673,-0.0012755207551364575,0.0,0.0,-0.0011638283998305276,0.00048606345679986536,0.0,0.0,0.0,0.0,-0.05095356972622103,0.0,-0.006515467136709292,0.0,0.0,0.0,0.0,0.0024310995700708125,-0.014070725771038874,-0.002405679355681313,-0.0026552841075073805,0.0123826056708765,0.0,-0.008019015313711918,0.0,0.0,0.0,0.0037451874259819386,0.0009915267661511234,0.005094675763702573,0.004409997824246831,0.00026593585868982397,0.0,-0.10413321536038463,0.0,0.0,0.0,0.004781068265046208,0.011662124392995464,0.0,0.0,0.01041880002855733,-0.02610023389424937,0.0,0.0,0.0,0.0,0.0,-0.028813207811192714,0.023396979597412115,-0.018591141576460954,-0.00029496163112410474,0.0,0.0,-0.011410566940143422,0.010993139436740266,0.009555138787781525,0.0,0.007688007263212187,0.0,0.0,-0.01935708926877483,0.0,0.0,-0.00013233959071968016,-0.00045014479385608924,0.0,0.014742378463481857,-0.017535606299458443,0.0022918412596633006,-0.018960785423210023,0.0014664241796586625,0.0,0.0,0.0,-0.007070151090853525,0.0,0.0,-0.01648179604439929,0.005217920057227359,0.007272818087749845,0.0,-0.0013458035032827393,-0.0020778833886714127,0.00029636472840135217,0.002841715489061987,0.006603070452172736,0.0,0.0,0.0,-0.014352268197863925,-6.323930395263819e-05,-0.10512390281073311,-0.029296973720076655,-0.01893150313639475,0.0,0.0,0.0,0.0008350506489860235,0.0,-0.007331094612385332,-0.11469655924606177,-0.07937133960252024,0.0,-0.040590441799163275,0.0,0.010361486634594257,0.0,0.00866315709799811,0.0,-0.006712444210306753,0.0,-0.06692901784110802,0.0,-0.001224471349661269,-0.026996534470730083,0.0,0.0,0.0,0.0,0.010967557731715292,0.0,-0.08851795966634111,0.0,0.0,0.0020741264050637477,-0.02746425569548507,0.0,0.0,0.0,0.011976491283515743,-0.0024541753844218796,0.0,-0.00665755246408972,0.0,0.0,2.509684551119958e-05,-0.005067993421387568,0.0,-0.027980050180390216,0.0,0.0,-0.0006023702502498513,-0.020528348586211446,-0.01260360921060308,0.0,0.0,0.0,0.0,-0.008927411124454856,0.0,-0.03923672241363409,-0.1562181832247508,-0.13847073171839333,0.0016482324314479229,0.0,0.0056791327555885535,-0.03381969577342374,-0.03098753528796209,-0.005641570593575982,-0.05738742562710518,-0.02950319830852624,-0.010721457505181935,-0.06759541610507407,-0.10538847447143412,0.015310417186744345,-0.008954461444273896,-0.018689802130190586,-0.20458951948037446,-0.013704250812511096,-0.03409449324351262,0.062089090986733896,-0.035499545939755725,0.019082137121841623,0.019153003294273437,0.13500671898600303,-0.010138589823695863,-0.0874060917099498,0.0009122389502145612,0.029193285208032584,-0.046273859648349014,-0.09305874348361251,-0.01626689076912089,-0.021519414214909147,-0.11049455772137226,0.002108244067765815,0.012403866415311101,-0.0310653194571995,-0.012291879790779357,0.013333859958425315,-0.020584582882083577,-0.028436902658277686,0.026479340641879685,0.005963604877947159,0.006923803583884782,-0.05432966001888945
0.0,0.0,-0.009656107978563134,0.0,0.0,0.00046951636099020833,-0.0005431864933374989,0.001259930565070482,0.0,-0.006382970443880205,0.0,-0.00026183985605467304,-0.0022094378798277496,-0.007281525932674889,-0.00011083593516464771,0.0,-0.012977026886358486,0.0,0.02444072950477834,0.0,-0.000831171271630015,0.0,-0.0018432967394971331,0.00935607956585073,0.0023850951313175417,-0.003432224692102329,0.010167649655350056,0.0,0.0,-0.06349962048827619,0.0,-0.0008687748405168387,-0.08262870528560953,0.0,-0.0018060302936484208,-0.00023033332666514352,0.0,0.0,-0.027614978203540443,0.0,0.0,0.0,0.0903092214200252,0.0,0.0,0.016205504314887223,0.0,0.0,0.0,0.03356667177140635,0.0,0.0,0.0028387355273018873,0.0,0.0,0.0,0.008898647372253984,-0.0013380258545343958,0.0,0.0,0.0006876383187262866,-0.007517763043466284,0.0,-0.10070008789504545,-0.0007569227872377651,0.0,0.0007300744300785184,0.01494994077379761,0.01758743656866248,0.0,0.0007755714574294347,0.0,-0.005936625054377646,-0.00435018211334214,0.007432496002782559,0.0,0.0,0.0,0.0,0.0,0.0,0.0001759660928920652,-0.2477701902948361,-0.0008396765179019256,0.00011788206732772213,-0.005359129562600193,-0.002447247302649189,-0.0005323743154900147,-0.001987083213273534,0.0,0.29750446006511055,0.0018206616379251462,0.0,-0.010862704462575262,0.00030784045527844887,0.022563591481974524,0.000547495259629481,0.0018768486953325138,0.0,0.0,0.0002554500354129195,0.0,0.1861298256387563,0.0,-0.0018590426733725593,-0.0008370054878171804,0.0,0.0,-0.0006528754662246528,0.00048606345679986536,0.0,0.0,0.0,0.0,0.061512998043183845,0.0,-0.0038577081824124025,0.0,0.0,0.0,0.0,-8.921102694362952e-05,0.040562929975275254,-0.00635677086240391,0.004244236722022057,-0.048088850463808355,0.0,-0.0033261913356878526,0.0,0.0,0.0,0.016580635252150047,-0.003602062195544988,-0.0032270666104573164,0.005206078904526521,-0.06611730897890108,0.0,-0.3097033825221191,0.0,0.0,0.0,-0.018748772300708587,0.0047760790155887065,0.0,0.0,0.004728341553156906,-0.002850975875855294,0.0,0.0,0.0,0.0,0.0,0.018855974510783857,0.01171365819738691,-0.006558782285102437,-0.00029496163112410474,0.0,0.0,0.013558419410310737,0.011373471410815716,1.6785090246164772e-06,0.0,0.013741210220121354,0.0,0.0,0.002569873484263184,0.0,0.0,0.00248878026136569,0.0005370584529299495,0.0,0.014171311164167555,0.005284892961892767,0.0022918412596633006,0.06134996903867758,-0.0037061838807658258,0.0,0.0,0.0,0.0019315898105274857,0.0,0.0,0.004158936559104737,-0.007826880085841042,0.007272818087749845,0.0,0.001502084387552222,-0.012311717284886364,0.00029636472840135217,0.00340444586920859,0.0035184591676416513,0.0,0.0,0.0,-0.00381218603129245,-6.323930395263819e-05,0.06182696231166412,-0.009285702913345024,0.02012834681743048,0.0,0.0,0.0,-0.018391265814307424,0.0,0.07307547801916203,0.12931877577702164,0.006312572218150493,0.0,0.03661929374096897,0.0,0.026020622397658896,0.0,0.020085477676903715,0.0,0.011853451113046256,0.0,0.13373885992713647,0.0,0.003988082706506441,0.09346625677088627,0.0,0.0,0.0,0.0,0.021359735682006324,0.0,0.28290703096077985,0.0,0.0,0.013754454373335584,0.018544477904356777,0.0,0.0,0.0,0.011976491283515743,0.0008121940887694084,0.0,-0.06467535805556307,0.0,0.0,-0.000775925363640614,-0.008805210369377536,0.0,-0.014382567867378005,0.0,0.0,0.017668867021803487,-0.500638061298265,0.00886203920916132,0.0,0.0,0.0,0.0,-0.0012696093547956496,0.0,-0.026250342623056915,-0.05060899338603467,-0.12274706683428113,-0.062295713652809136,0.0,0.01873731431427402,-0.00197291139350659,0.062157029905347126,0.021112979446951622,-0.07161657060808424,0.0014683627502837101,-0.0015148640543835058,-0.04254032475684864,-0.05909090894442911,0.02504434466599514,-0.12894937407870616,0.03580666843262807,0.03813784444831262,0.004112777858697386,0.011260551490174589,0.05149067944077506,0.06086692251666694,0.02041221497796604,0.006179479247859865,0.00779655414754159,0.01013451959577238,0.02649278750658343,0.02164407531242991,-0.05606168215334427,-0.013534815426564243,0.06334401653826914,-0.023610189903164987,-0.02478235346644004,-0.013818634186537492,-0.006621545145874253,0.015083348800679413,0.017813667928191095,0.014427008157030038,-0.0018985968591900913,0.00017515891052964075,-0.15881962973841482,0.017046757684510406,0.0017455338604298648,0.0078062292071141995,-0.053711510659497974
0.0,0.0,-0.002618208015274858,0.0,0.0,0.00046951636099020833,-0.0008504409637397355,0.002476567822472428,0.0,-0.0015682382653502737,0.0,-0.002050463984575142,-0.0005636404305855072,0.004180338309041192,-0.00011083593516464771,0.0,-0.011057203479893033,0.0,-0.005907043077976738,0.0,-0.000831171271630015,0.0,-0.050850683956348314,-0.00047441729665351423,0.0013163005028345852,-0.004506172953277255,-0.008772035674650517,0.0,0.0,-0.04629658896324512,0.0,-0.002779264064071964,-0.021663782703939045,0.0,-0.0003672862942420497,-0.0015526752202466893,0.0,0.0,-0.001999605386422271,0.0,0.0,0.0,-0.04129686550334231,0.0,0.0,-0.022606916596190713,0.0,0.0,0.0,-0.0010234675430808504,0.0,0.0,0.0028387355273018873,0.0,0.0,0.0,-0.014987529599558869,-0.0005601110560347576,0.0,0.0,0.00029722635396940526,-0.006077374205368836,0.0,-0.0482882520523605,-0.0005321419391546449,0.0,0.004530713526162635,0.00546576735840451,-0.006329521453781923,0.0,-0.012709352620488725,0.0,0.030650191447640824,0.006829881276698548,0.009818095041505262,0.0,0.0,0.0,0.0,0.0,0.0,0.0001759660928920652,-0.005135653678648716,-0.0008396765179019256,0.00011788206732772213,-0.006706112651855728,0.0028318345793839008,-0.0006710003950479296,0.016592130129411336,0.0,-0.08417188967442975,-0.003348214082939804,0.0,0.0004184941347450577,0.0005652525156864625,-0.005096457762932375,0.000547495259629481,-0.002046970839912952,0.0,0.0,0.007524547563181392,0.0,-0.06157360183436059,0.0,-0.0006465624532895673,-0.0012755207551364575,0.0,0.0,-0.0007513635950401798,0.00048606345679986536,0.0,0.0,0.0,0.0,-0.016273910814882032,0.0,0.0032873670726855644,0.0,0.0,0.0,0.0,-0.0016703489063269925,-0.023869051127334957,0.008103223140315965,-0.009573487674626884,-0.010472307509887197,0.0,0.005299479225705339,0.0,0.0,0.0,0.02863254361854796,-0.007471682315810674,0.003921658013693435,0.005872579282436282,0.008740887525637947,0.0,0.0690079817438862,0.0,0.0,0.0,0.058142705810623835,-0.0018151528948480186,0.0,0.0,-0.029035306205878228,0.006698202973378049,0.0,0.0,0.0,0.0,0.0,-0.014574256395806636,-0.09281739161226052,-0.003726192315688614,-0.00029496163112410474,0.0,0.0,0.006235505697148972,0.01910168219454096,0.009464937125287596,0.0,0.017794029120776846,0.0,0.0,0.0004907000937805129,0.0,0.0,0.003086604908704247,-0.0012988486984015345,0.0,0.0019764173060155786,0.02557806184166048,0.047129556004829695,-0.017637534348373892,-0.016050891785087392,0.0,0.0,0.0,-0.0011760708875664684,0.0,0.0,0.02128521599696367,0.005217920057227359,-0.016530188949173068,0.0,0.0036580481492289804,-0.0016524716121800909,0.00029636472840135217,0.00340444586920859,0.005737299297435113,0.0,0.0,0.0,-0.014989179438280199,-0.0004775552487483331,0.05539840859442367,0.08375044896366146,-0.0037948326559356553,0.0,0.0,0.0,-0.009901761708756708,0.0,-0.04217012592916977,-0.057162323277515005,0.007329107519549082,0.0,-0.047676801540977226,0.0,0.0033614937596380223,0.0,-0.010256994495614825,0.0,-0.01831476026802475,0.0,-0.037767493278760056,0.0,0.003988082706506441,-0.007003314969988861,0.0,0.0,0.0,0.0,0.003617883484008418,0.0,-0.11644312182464531,0.0,0.0,0.011135720060853322,-0.016179594293280062,0.0,0.0,0.0,-0.007984327522343833,-0.011746755545516564,0.0,0.0053013320353958275,0.0,0.0,0.0009740274865040464,0.0128970631368903,0.0,-0.018334392354551445,0.0,0.0,0.01600388741028385,-0.020754434682759674,0.011621342409258627,0.0,0.0,0.0,0.0,-0.002599319012370257,0.0,0.06366130989113683,0.07056695278645689,-0.027729623047346257,-0.006521093370577156,0.0,-0.002095744255123583,-0.01857726571765486,-0.08874906284609478,-0.017213481206709805,-0.028512994017130085,0.030756344871118196,0.016728171563484523,-0.06966762201132581,-0.0621353661555955,-0.1233458870580751,0.05077843561194366,-0.02124536421011908,-0.048756305532020996,0.006882277661467403,0.030144541021929032,0.009478810630497247,-0.05284009294414325,0.004751956551694316,0.012669617206240586,-0.05673367188915706,0.03647540528265141,-0.0004558996942329366,0.02092638592933796,0.17261439344778795,-0.029958941075374022,0.03970990261880711,-0.027145024267197778,-0.003477021378187119,0.06950492127538094,-0.030300935151993755,-0.10033006444155917,0.037729042493092516,0.022162959868108636,0.062434575347639645,-0.019522256413870676,0.6039665534736921,0.016102312966552474,-0.0025966422898973953,-0.007116339607105579,-0.004993667968952159
