Morgan_13,Morgan_34,Morgan_41,Morgan_47,Morgan_53,Morgan_56,Morgan_57,Morgan_58,Morgan_90,Morgan_93,Morgan_108,Morgan_115,Morgan_138,Morgan_140,Morgan_165,Morgan_168,Morgan_180,Morgan_185,Morgan_196,Morgan_198,Morgan_205,Morgan_221,Morgan_223,Morgan_233,Morgan_235,Morgan_240,Morgan_241,Morgan_250,Morgan_267,Morgan_271,Morgan_272,Morgan_282,Morgan_284,Morgan_307,Morgan_324,Morgan_349,Morgan_354,Morgan_360,Morgan_362,Morgan_363,Morgan_377,Morgan_378,Morgan_383,Morgan_390,Morgan_408,Morgan_425,Morgan_427,Morgan_435,Morgan_452,Morgan_460,Morgan_464,Morgan_494,Morgan_506,Morgan_510,Morgan_530,Morgan_533,Morgan_543,Morgan_576,Morgan_577,Morgan_578,Morgan_581,Morgan_589,Morgan_596,Morgan_600,Morgan_619,Morgan_624,Morgan_625,Morgan_637,Morgan_640,Morgan_644,Morgan_649,Morgan_650,Morgan_656,Morgan_659,Morgan_667,Morgan_669,Morgan_675,Morgan_709,Morgan_712,Morgan_715,Morgan_716,Morgan_728,Morgan_730,Morgan_749,Morgan_755,Morgan_777,Morgan_786,Morgan_818,Morgan_829,Morgan_848,Morgan_857,Morgan_864,Morgan_875,Morgan_881,Morgan_890,Morgan_897,Morgan_908,Morgan_922,Morgan_932,Morgan_949,Morgan_967,Morgan_970,Morgan_978,Morgan_983,Morgan_1009,Morgan_1010,Morgan_1021,Morgan_1022,MACCS_4,MACCS_17,MACCS_26,MACCS_32,MACCS_47,MACCS_55,MACCS_58,MACCS_60,MACCS_66,MACCS_67,MACCS_77,MACCS_80,MACCS_82,MACCS_84,MACCS_86,MACCS_105,MACCS_108,MACCS_111,MACCS_112,MACCS_117,MACCS_130,MACCS_132,MACCS_142,MACCS_152,MACCS_155,AtomPair_7,AtomPair_20,AtomPair_31,AtomPair_47,AtomPair_53,AtomPair_61,AtomPair_73,AtomPair_83,AtomPair_97,AtomPair_122,AtomPair_135,AtomPair_139,AtomPair_140,AtomPair_141,AtomPair_165,AtomPair_168,AtomPair_170,AtomPair_176,AtomPair_179,AtomPair_181,AtomPair_190,AtomPair_199,AtomPair_225,AtomPair_227,AtomPair_229,AtomPair_233,AtomPair_240,AtomPair_243,AtomPair_244,AtomPair_246,AtomPair_260,AtomPair_278,AtomPair_291,AtomPair_293,AtomPair_298,AtomPair_303,AtomPair_316,AtomPair_359,AtomPair_371,AtomPair_374,AtomPair_379,AtomPair_386,AtomPair_389,AtomPair_396,AtomPair_399,AtomPair_401,AtomPair_402,AtomPair_406,AtomPair_407,AtomPair_425,AtomPair_432,AtomPair_437,AtomPair_439,AtomPair_440,AtomPair_445,AtomPair_447,AtomPair_449,AtomPair_457,AtomPair_459,AtomPair_468,AtomPair_470,AtomPair_477,AtomPair_486,AtomPair_490,AtomPair_501,AtomPair_502,AtomPair_504,AtomPair_510,TopoTorsion_3,TopoTorsion_8,TopoTorsion_16,TopoTorsion_17,TopoTorsion_28,TopoTorsion_45,TopoTorsion_53,TopoTorsion_60,TopoTorsion_94,TopoTorsion_96,TopoTorsion_101,TopoTorsion_104,TopoTorsion_105,TopoTorsion_112,TopoTorsion_114,TopoTorsion_116,TopoTorsion_122,TopoTorsion_128,TopoTorsion_129,TopoTorsion_136,TopoTorsion_141,TopoTorsion_144,TopoTorsion_157,TopoTorsion_189,TopoTorsion_192,TopoTorsion_193,TopoTorsion_198,TopoTorsion_201,TopoTorsion_209,TopoTorsion_212,TopoTorsion_216,TopoTorsion_218,TopoTorsion_220,TopoTorsion_228,TopoTorsion_233,TopoTorsion_252,TopoTorsion_265,TopoTorsion_276,TopoTorsion_300,TopoTorsion_322,TopoTorsion_336,TopoTorsion_352,TopoTorsion_356,TopoTorsion_378,TopoTorsion_400,TopoTorsion_416,TopoTorsion_417,TopoTorsion_428,TopoTorsion_429,TopoTorsion_432,TopoTorsion_433,TopoTorsion_437,TopoTorsion_438,TopoTorsion_470,MolLogP,MolMR,QED,MQN_0,MQN_2,MQN_7,MQN_11,MQN_12,MQN_13,MQN_15,MQN_19,MQN_20,MQN_21,MQN_22,MQN_25,MQN_26,MQN_27,MQN_30,MQN_41,PEOE_VSA_1,PEOE_VSA_2,PEOE_VSA_3,PEOE_VSA_4,PEOE_VSA_5,PEOE_VSA_6,PEOE_VSA_7,PEOE_VSA_8,PEOE_VSA_9,PEOE_VSA_10,PEOE_VSA_11,SMR_VSA_2,SMR_VSA_4,SMR_VSA_5,SMR_VSA_6,SMR_VSA_7,SlogP_VSA_0,SlogP_VSA_1,SlogP_VSA_2,SlogP_VSA_3,SlogP_VSA_5,SlogP_VSA_6,HeavyAtomCount,NumHAcceptors,F_2297,F_2298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009652784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019074653,0.0,0.0,-0.0035372088,-0.017634239,0.0,0.0,0.0,0.0,0.0,0.0,0.0028693846,-0.00091114704,0.0,0.0,0.0,0.017377818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074926885,-0.011637682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104226135,0.0,0.0,0.0,-0.01340155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073751425,0.0,0.0,0.0,0.0,-0.025396828,-0.09639028,-0.30666786,-0.020252382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15985586,0.0,0.032173946,0.0,0.008753939,0.021818656,0.0,0.0,0.0038977303,-0.004813917,0.010085928,0.0,0.0,0.0,0.0,0.116703585,-0.17879428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004091273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358668,0.0,0.0,-0.0050270148,0.0,-0.04036129,0.03891528,0.0,-0.012512732,0.0,0.0,0.0,-0.022084031,0.0,0.0,0.0,0.021600634,-0.009418149,0.0,0.008689698,0.0,-0.008370931,0.037894085,-0.002476251,0.0,0.0,-0.08335509,-0.028288925,0.0,0.0,0.0,0.0,0.0,0.0,-0.023772597,-0.40551347,0.0,0.0,-0.0356888,0.0,0.0,0.0,0.030536406,0.0,0.024631616,0.0,0.0,0.0,-0.028100062,0.0,0.0,0.0,-0.0019461345,0.0,0.0,0.0,-0.32230592,0.0,0.0,0.0,0.0,0.0,0.0,0.015370121,0.012925795,0.0,0.0,0.0,0.0,0.0,0.0,-0.036683872,0.0,-0.20637926,0.0,0.0,0.0,0.0,0.024313822,-0.031340554,0.0042621074,-0.038226523,0.0,0.0,0.0,-0.17180057,-0.25727865,-0.61727566,-0.002421929,0.0,0.0,-0.0069208057,0.061902475,0.0,0.11086682,0.01179252,0.003723716,-0.027938372,0.0,0.019440696,-0.046949193,0.0058189873,0.039529257,0.0,0.019522628,-0.0019525618,0.07059434,0.0,0.0072404705,-0.16493228,-0.011847131,-0.05164648,-0.29854676,-0.37856334,-0.033574343,0.032528397,-0.42300165,0.10633861,-0.1645461,-0.045628466,0.027931776,-0.05230349,0.0087138545,0.04215256,0.0,-0.1996887,0.024190305,-0.0012000764,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014494816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019074653,0.0,0.0,0.018016255,-0.005526048,0.0,0.0,0.0,0.0,0.0,0.0,0.015264771,-0.0005673738,0.0,0.0,0.0,0.033322386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068166265,-0.008201437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002454123,0.0,0.0,0.0,0.008870137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021754086,0.0,0.0,0.0,0.0,0.014375741,-0.08016054,0.391432,0.026384862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09305384,0.0,0.055121284,0.0,0.013652774,-0.008943884,0.0,0.0,0.01052326,-0.0036416952,-0.0067072967,0.0,0.0,0.0,0.0,0.22187322,0.13890956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024245745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01151427,0.0,0.0,0.010946625,0.0,0.017710261,-0.047134653,0.0,0.011742258,0.0,0.0,0.0,0.014400788,0.0,0.0,0.0,-0.05558294,0.010605335,0.0,0.009866478,0.0,-0.0027557428,0.02830712,-0.002476251,0.0,0.0,0.03474464,-0.023891333,0.0,0.0,0.0,0.0,0.0,0.0,0.05981777,0.64504534,0.0,0.0,0.137669,0.0,0.0,0.0,0.050616093,0.0,0.035734147,0.0,0.0,0.0,0.03193504,0.0,0.0,0.0,-0.003846615,0.0,0.0,0.0,0.9113395,0.0,0.0,0.0,0.0,0.0,0.0,0.023135707,0.034384664,0.0,0.0,0.0,0.0,0.0,0.0,-0.07504941,0.0,-0.084210776,0.0,0.0,0.0,0.0,0.051317547,0.013362598,0.014325405,0.0838452,0.0,0.0,0.0,0.30963963,-0.16862623,-0.42512402,-0.002421929,0.0,0.0,-0.002224281,0.17922436,0.0,-0.021225672,-0.00252798,0.010125914,-0.025374765,0.0,0.050345227,0.038707398,0.01550769,0.03456012,0.0,-0.017813746,0.0044484083,0.07467363,0.0,0.052828476,-0.12559655,-0.029859401,0.046258353,0.31782264,-0.22070484,-0.018180858,0.041285504,-0.0065035084,-0.03763192,0.3709568,-0.03462123,0.12748605,-0.032701824,0.0040617236,0.105004825,0.0,0.23051965,-0.0194876,0.009919423,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007697933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019074653,0.0,0.0,-0.0018392848,-0.0140595995,0.0,0.0,0.0,0.0,0.0,0.0,-0.006880918,-0.006196934,0.0,0.0,0.0,0.014060609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068166265,-0.012174198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104226135,0.0,0.0,0.0,-0.005245644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968485,0.0,0.0,0.0,0.0,-0.009054317,-0.06536837,0.21988069,0.028494585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1218006,0.0,0.034579374,0.0,0.008753939,0.021818656,0.0,0.0,0.0038977303,-0.027724722,0.019541042,0.0,0.0,0.0,0.0,-0.23964043,0.07993372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004091273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029246874,0.0,0.0,0.0029308023,0.0,0.010863667,-0.035437793,0.0,-0.012512732,0.0,0.0,0.0,-0.022084031,0.0,0.0,0.0,0.017044267,-0.009418149,0.0,0.008823128,0.0,-0.008370931,0.02351449,-0.008634414,0.0,0.0,-0.108320415,-0.045837488,0.0,0.0,0.0,0.0,0.0,0.0,-0.023772597,-0.45250398,0.0,0.0,-0.03439085,0.0,0.0,0.0,-0.018412396,0.0,-0.017706918,0.0,0.0,0.0,-0.028100062,0.0,0.0,0.0,0.0019134667,0.0,0.0,0.0,-0.2818708,0.0,0.0,0.0,0.0,0.0,0.0,-0.008316779,0.011589283,0.0,0.0,0.0,0.0,0.0,0.0,0.019943148,0.0,-0.2639087,0.0,0.0,0.0,0.0,-0.08719393,0.00861403,-0.003464691,-0.038226523,0.0,0.0,0.0,-0.17469254,-0.2636357,-0.5873332,-0.0070869722,0.0,0.0,-0.04949053,0.05737763,0.0,-0.05749905,0.024129905,0.003723716,-0.012645392,0.0,0.017736409,-0.029535543,-0.003636126,-0.10171731,0.0,0.004680122,0.0029742564,-0.025260644,0.0,-0.010822486,0.35799438,-0.04799685,0.04613612,-0.28474253,0.106878206,-0.012616739,0.039733697,-0.42884514,-0.071717575,-0.23028186,0.019170085,0.034655172,-0.029126327,0.00558836,0.055890214,0.0,-0.034348857,0.037390012,-0.0035934413,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014494816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010403473,0.0,0.0,-0.01345269,-0.005526048,0.0,0.0,0.0,0.0,0.0,0.0,0.015264771,-0.0005673738,0.0,0.0,0.0,0.026196074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068166265,-0.008201437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002454123,0.0,0.0,0.0,0.008870137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073751425,0.0,0.0,0.0,0.0,0.014375741,0.16062322,-0.4367962,0.026384862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16768971,0.0,-0.08594641,0.0,0.008753939,-0.008943884,0.0,0.0,0.0038977303,-0.0036416952,-0.0067072967,0.0,0.0,0.0,0.0,0.17565069,0.079970986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024245745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04619939,0.0,0.0,0.0029308023,0.0,-0.04036129,-0.047134653,0.0,-0.012512732,0.0,0.0,0.0,0.0068173693,0.0,0.0,0.0,0.033538535,-0.009418149,0.0,0.007101455,0.0,-0.008370931,0.021235803,-0.002476251,0.0,0.0,0.03342712,-0.023891333,0.0,0.0,0.0,0.0,0.0,0.0,0.05981777,0.5210553,0.0,0.0,0.08604591,0.0,0.0,0.0,0.03221369,0.0,0.024631616,0.0,0.0,0.0,0.03193504,0.0,0.0,0.0,-0.003846615,0.0,0.0,0.0,0.7977695,0.0,0.0,0.0,0.0,0.0,0.0,-0.03550456,0.034384664,0.0,0.0,0.0,0.0,0.0,0.0,0.037557237,0.0,-0.084210776,0.0,0.0,0.0,0.0,0.032505475,0.00861403,0.0042621074,0.052029416,0.0,0.0,0.0,-0.2699642,-0.16651753,-0.7356775,-0.002421929,0.0,0.0,-0.002224281,0.08808696,0.0,-0.024846863,-0.0033300437,0.003723716,-0.02934362,0.0,0.0441041,-0.08305268,0.01550769,0.031592153,0.0,0.012255456,0.0044484083,0.07059434,0.0,0.046448424,-0.15630347,-0.040825035,-0.044851176,-0.43454096,-0.22067198,-0.033574343,0.08695536,-0.09814696,-0.06799515,-0.3734873,-0.057109483,0.09244857,-0.04247427,0.01841554,0.0617902,0.0,0.22895835,-0.0315783,-0.016162762,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018175703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019074653,0.0,0.0,-0.0035372088,0.055374183,0.0,0.0,0.0,0.0,0.0,0.0,0.0028693846,0.007407362,0.0,0.0,0.0,-0.071603924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029692326,0.05363989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053378638,0.0,0.0,0.0,0.008870137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023504237,0.0,0.0,0.0,0.0,0.005125149,-0.06773767,-0.22433534,-0.03179044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878927,0.0,0.041880526,0.0,-0.011305428,-0.021200512,0.0,0.0,-0.010860589,0.005162514,-0.012995092,0.0,0.0,0.0,0.0,-0.19065075,-0.18156683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004091273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008729881,0.0,0.0,0.010946625,0.0,-0.021122303,0.029748727,0.0,0.011742258,0.0,0.0,0.0,0.019744044,0.0,0.0,0.0,-0.032864526,0.0025377185,0.0,0.011651134,0.0,-0.0013701608,0.019925522,-0.002476251,0.0,0.0,0.0149176745,0.07063387,0.0,0.0,0.0,0.0,0.0,0.0,-0.018002555,-0.4077758,0.0,0.0,-0.040171593,0.0,0.0,0.0,-0.033739112,0.0,-0.025905073,0.0,0.0,0.0,0.09310938,0.0,0.0,0.0,-0.0019461345,0.0,0.0,0.0,-0.28937215,0.0,0.0,0.0,0.0,0.0,0.0,-0.008316779,-0.0096143335,0.0,0.0,0.0,0.0,0.0,0.0,-0.04795734,0.0,-0.21745154,0.0,0.0,0.0,0.0,0.05912751,-0.016029632,-0.011645202,-0.04965927,0.0,0.0,0.0,0.3257249,-0.17211786,-0.33243963,-0.0012570131,0.0,0.0,-0.063844174,-0.07088489,0.0,-0.033074792,-0.009525576,0.010125914,-0.04309527,0.0,-0.10076894,0.04245956,-0.009690331,-0.09516573,0.0,0.03007951,-0.003932578,-0.052280754,0.0,0.0017527873,-0.19258562,0.015765043,0.18133041,0.05468145,0.52518237,-0.018180858,-0.03945599,-0.28954026,-0.032501034,0.22743885,-0.00074017956,-0.2660119,0.039230775,-0.007108717,0.07919382,0.0,0.21088658,0.028019674,-0.0004931928,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014494816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010403473,0.0,0.0,-0.0035372088,-0.009316254,0.0,0.0,0.0,0.0,0.0,0.0,0.0028693846,-0.006196934,0.0,0.0,0.0,0.033322386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032929406,-0.028017603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104226135,0.0,0.0,0.0,0.0034719557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021754086,0.0,0.0,0.0,0.0,0.005125149,0.16674612,-0.12076573,0.020951344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08340985,0.0,-0.075249515,0.0,0.022365306,-0.021200512,0.0,0.0,0.01052326,-0.004813917,-0.012995092,0.0,0.0,0.0,0.0,-0.2126718,0.11424942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004091273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028466783,0.0,0.0,0.0029308023,0.0,-0.024019426,-0.033030078,0.0,-0.012512732,0.0,0.0,0.0,0.0068173693,0.0,0.0,0.0,-0.055972382,0.0025377185,0.0,0.011651134,0.0,0.009063697,0.050883774,-0.002476251,0.0,0.0,0.03474464,-0.03874279,0.0,0.0,0.0,0.0,0.0,0.0,0.07899011,-0.43698886,0.0,0.0,-0.027226351,0.0,0.0,0.0,-0.062009346,0.0,0.035719674,0.0,0.0,0.0,-0.016008377,0.0,0.0,0.0,-0.0019461345,0.0,0.0,0.0,-0.26085755,0.0,0.0,0.0,0.0,0.0,0.0,-0.017251134,-0.026966259,0.0,0.0,0.0,0.0,0.0,0.0,-0.032988742,0.0,-0.22643222,0.0,0.0,0.0,0.0,-0.07592451,0.0044057844,0.0042621074,-0.03336901,0.0,0.0,0.0,-0.16638525,-0.29669765,0.3796192,-0.0070869722,0.0,0.0,0.0673265,-0.19319919,0.0,-0.033780362,-0.004477757,0.010125914,-0.043469593,0.0,0.032735363,-0.028070536,-0.009690331,-0.089214966,0.0,-0.027803108,0.0044484083,-0.06913712,0.0,-0.041508038,-0.17453247,-0.03411913,0.09153357,-0.07862568,0.45939288,-0.028010225,-0.047160007,0.2305474,-0.04744124,0.28239813,0.02222592,0.11201569,0.10565166,0.033052675,0.10169314,0.0,0.028722858,-0.024641985,0.0055151633,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009652784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019074653,0.0,0.0,-0.01345269,-0.013180544,0.0,0.0,0.0,0.0,0.0,0.0,-0.006880918,-0.0017494288,0.0,0.0,0.0,0.017377818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068166265,-0.01765101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041367305,0.0,0.0,0.0,-0.005245644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968485,0.0,0.0,0.0,0.0,-0.025396828,-0.08903615,-0.35768712,-0.024802415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392295,0.0,0.032173946,0.0,0.008753939,0.014880616,0.0,0.0,0.0038977303,-0.004813917,0.010085928,0.0,0.0,0.0,0.0,0.12456564,-0.1939826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004091273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358668,0.0,0.0,-0.0050270148,0.0,-0.0539234,0.029748727,0.0,0.011742258,0.0,0.0,0.0,-0.016724143,0.0,0.0,0.0,0.017044267,-0.009418149,0.0,0.009551017,0.0,-0.008370931,0.019566415,-0.002476251,0.0,0.0,-0.08335509,-0.021150459,0.0,0.0,0.0,0.0,0.0,0.0,-0.023772597,0.2962603,0.0,0.0,-0.022577161,0.0,0.0,0.0,0.020471305,0.0,0.010871894,0.0,0.0,0.0,-0.028100062,0.0,0.0,0.0,0.012009445,0.0,0.0,0.0,-0.24799402,0.0,0.0,0.0,0.0,0.0,0.0,0.014643788,0.012925795,0.0,0.0,0.0,0.0,0.0,0.0,0.032576934,0.0,0.23821832,0.0,0.0,0.0,0.0,0.024313822,-0.031340554,0.0042621074,-0.038226523,0.0,0.0,0.0,-0.18340123,-0.2437402,-0.7246633,-0.0070869722,0.0,0.0,-0.05416509,0.02955421,0.0,-0.05749905,0.012597015,0.003723716,-0.0038858987,0.0,0.020253636,-0.0718602,0.0058189873,-0.09302345,0.0,0.0109261,-0.0019525618,-0.046324626,0.0,-0.0021817791,-0.16514099,-0.056296796,0.0042594355,-0.4223657,0.36130443,-0.033574343,0.032528397,-0.4267658,0.119613275,-0.16397715,0.02083169,0.027931776,-0.052439194,0.00558836,0.046642277,0.0,-0.22675031,-0.02129713,-0.004730027,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018175703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019074653,0.0,0.0,-0.01345269,0.041492738,0.0,0.0,0.0,0.0,0.0,0.0,0.0028693846,0.0020911389,0.0,0.0,0.0,-0.081608735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029692326,0.05363989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212049,0.0,0.0,0.0,0.008870137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023504237,0.0,0.0,0.0,0.0,0.005125149,-0.06773767,-0.29122737,-0.03179044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878927,0.0,0.041880526,0.0,0.008657254,-0.008943884,0.0,0.0,-0.010860589,0.005162514,-0.012995092,0.0,0.0,0.0,0.0,-0.212646,0.09818645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004091273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01151427,0.0,0.0,0.010946625,0.0,-0.024019426,0.029748727,0.0,0.011742258,0.0,0.0,0.0,0.019744044,0.0,0.0,0.0,-0.032864526,0.0025377185,0.0,0.011651134,0.0,-0.0013701608,0.02521875,-0.002476251,0.0,0.0,0.0149176745,0.06110546,0.0,0.0,0.0,0.0,0.0,0.0,-0.018002555,0.4837565,0.0,0.0,-0.03547414,0.0,0.0,0.0,-0.033739112,0.0,-0.025905073,0.0,0.0,0.0,0.09310938,0.0,0.0,0.0,-0.012214478,0.0,0.0,0.0,-0.28057227,0.0,0.0,0.0,0.0,0.0,0.0,-0.008316779,-0.0096143335,0.0,0.0,0.0,0.0,0.0,0.0,-0.07013923,0.0,-0.118444175,0.0,0.0,0.0,0.0,0.05912751,-0.016029632,-0.011645202,-0.04965927,0.0,0.0,0.0,0.3383601,-0.17678049,-0.30183926,-0.0012570131,0.0,0.0,-0.08284416,-0.07235246,0.0,-0.033074792,-0.008409112,0.010125914,-0.04309527,0.0,-0.11974921,0.05003905,-0.009690331,-0.08886027,0.0,0.021482982,-0.003932578,-0.052280754,0.0,0.019133475,-0.22355068,0.021181125,0.12725301,0.052020825,0.38171774,-0.018180858,-0.042187043,-0.290814,-0.032501034,0.25389212,-0.014934681,-0.33765933,0.039230775,0.02034032,0.089321196,0.0,0.22424614,0.028019674,0.0056741796,0.0,0.0
